dx,dy,time,session_id,bot_type,user_id
0.0,0.0,29052.126471169293,csgo_stitch_0,stitch,-1
0.0,0.0,29067.751470179763,csgo_stitch_0,stitch,-1
0.0,0.0,29083.376469190232,csgo_stitch_0,stitch,-1
0.0,0.0,29099.0014681716,csgo_stitch_0,stitch,-1
0.0,0.0,29114.626467182068,csgo_stitch_0,stitch,-1
0.0,0.0,29130.251466192534,csgo_stitch_0,stitch,-1
0.0,0.0,29145.87646523211,csgo_stitch_0,stitch,-1
0.0,0.0,29161.501464184377,csgo_stitch_0,stitch,-1
0.0,0.0,29177.126463223947,csgo_stitch_0,stitch,-1
0.0,0.0,29192.751462205313,csgo_stitch_0,stitch,-1
0.0,0.0,29208.37646118668,csgo_stitch_0,stitch,-1
0.0,0.0,29224.001460168045,csgo_stitch_0,stitch,-1
0.0,0.0,29239.62645920762,csgo_stitch_0,stitch,-1
0.0,0.0,29255.251458188985,csgo_stitch_0,stitch,-1
0.0,0.0,29270.87645722856,csgo_stitch_0,stitch,-1
0.0,0.0,29286.501456209924,csgo_stitch_0,stitch,-1
0.0,0.0,29302.12645519129,csgo_stitch_0,stitch,-1
-0.3864618719968575,0.065915552730118,29317.751454172656,csgo_stitch_0,stitch,-1
-0.0788455784200437,0.0879534660935661,29333.37645321223,csgo_stitch_0,stitch,-1
-0.0797062108493662,0.0879249805952753,29349.001452193595,csgo_stitch_0,stitch,-1
-0.1620433095076237,0.175730689737648,29364.62645123317,csgo_stitch_0,stitch,-1
-0.0823669155067818,0.0878089899182441,29380.251450214535,csgo_stitch_0,stitch,-1
-0.1674913525969543,0.1755450170761889,29395.876449225005,csgo_stitch_0,stitch,-1
-0.4942901880944248,0.1515496029745975,29411.50144820637,csgo_stitch_0,stitch,-1
-0.0887087923179308,0.087504226040167,29427.12644721684,csgo_stitch_0,stitch,-1
-0.1804563780597448,0.1748772899241544,29442.75144622731,csgo_stitch_0,stitch,-1
-0.2785326603631404,0.2620193298016744,29458.376445208676,csgo_stitch_0,stitch,-1
-0.4863666739528867,0.4358406648972561,29474.001444219142,csgo_stitch_0,stitch,-1
-0.021021156510244,0.6608636389034643,29489.626443229616,csgo_stitch_0,stitch,-1
-0.6268613445371329,0.8084311889639508,29505.25144221098,csgo_stitch_0,stitch,-1
-0.456645670503832,0.6336799438670226,29520.87644122145,csgo_stitch_0,stitch,-1
-0.3718505272172194,0.5464888146287592,29536.50144023192,csgo_stitch_0,stitch,-1
-0.408013776791762,0.5459277960743947,29552.126439213287,csgo_stitch_0,stitch,-1
-0.4494394206732295,0.5453085724182358,29567.751438223757,csgo_stitch_0,stitch,-1
-0.3565767433005362,0.7461560175904083,29583.376437234227,csgo_stitch_0,stitch,-1
-1.0580569490457776,0.5125938173566595,29599.001436215593,csgo_stitch_0,stitch,-1
0.1309797033655968,0.2019898322459425,29614.626435226062,csgo_stitch_0,stitch,-1
0.0,0.0,29630.251434236532,csgo_stitch_0,stitch,-1
0.0,0.0,29645.876433217894,csgo_stitch_0,stitch,-1
0.0,0.0,29661.501432228368,csgo_stitch_0,stitch,-1
0.0,0.0,29677.12643123884,csgo_stitch_0,stitch,-1
0.1867336010980409,-0.0852626188000016,29692.751430220203,csgo_stitch_0,stitch,-1
0.1834636549788513,-0.0853525980394067,29708.376429230673,csgo_stitch_0,stitch,-1
0.0,0.0,29724.001428241143,csgo_stitch_0,stitch,-1
0.1802754709472367,-0.0854771716756772,29739.626427251613,csgo_stitch_0,stitch,-1
0.0,0.0,29755.25142623298,csgo_stitch_0,stitch,-1
0.0,0.0,29770.87642524345,csgo_stitch_0,stitch,-1
-1.3960926376447276,-10.825687453342468,29786.87642524345,csgo_stitch_0,stitch,-1
-1.994289852398765,-13.932713836762687,29802.501424632268,csgo_stitch_0,stitch,-1
-4.312336380691505,-15.193294051922273,29818.126424021088,csgo_stitch_0,stitch,-1
-27.09036215919329,-12.454377695316268,29833.751423380803,csgo_stitch_0,stitch,-1
-8.41056433612522,5.017354824455808,29865.00142221665,csgo_stitch_0,stitch,-1
-0.8946251408566184,4.12140798097542,29880.626421634573,csgo_stitch_0,stitch,-1
3.1413629390144138,0.4369636521218893,29896.25142099429,csgo_stitch_0,stitch,-1
0.7950198456018711,-0.1663867690339344,29911.876420412213,csgo_stitch_0,stitch,-1
0.0,0.0,29927.50141977193,csgo_stitch_0,stitch,-1
0.0,0.0,29943.12641918985,csgo_stitch_0,stitch,-1
0.0,0.0,29958.75141857867,csgo_stitch_0,stitch,-1
0.0,0.0,29974.376417996595,csgo_stitch_0,stitch,-1
0.0,0.0,29990.001417385414,csgo_stitch_0,stitch,-1
0.0,0.0,30005.626416774234,csgo_stitch_0,stitch,-1
0.0,0.0,30021.251416192157,csgo_stitch_0,stitch,-1
0.0,0.0,30036.876415580977,csgo_stitch_0,stitch,-1
0.0,0.0,30052.5014149989,csgo_stitch_0,stitch,-1
0.0,0.0,30068.126414358616,csgo_stitch_0,stitch,-1
0.0,0.0,30083.751413747435,csgo_stitch_0,stitch,-1
0.0,0.0,30099.376413136255,csgo_stitch_0,stitch,-1
0.0,0.0,30115.00141255418,csgo_stitch_0,stitch,-1
0.0,0.0,30130.626411943,csgo_stitch_0,stitch,-1
-0.3875288408110293,-0.0302163283165981,30146.251411331818,csgo_stitch_0,stitch,-1
-0.5839645565489491,-0.0440079951340379,30161.87641074974,csgo_stitch_0,stitch,-1
-0.4425427141699458,0.0245582961785686,30177.50141013856,csgo_stitch_0,stitch,-1
-0.5400890866238512,0.1318189151586466,30193.126409556484,csgo_stitch_0,stitch,-1
-0.7454723897226359,0.8523634704007179,30208.7514089162,csgo_stitch_0,stitch,-1
-0.9841477779139324,1.2834010980348154,30224.376408334123,csgo_stitch_0,stitch,-1
-0.9495648276155748,1.449459614832037,30240.00140769384,csgo_stitch_0,stitch,-1
-0.8047592611858647,1.7340032165444228,30255.62640711176,csgo_stitch_0,stitch,-1
-1.09231696395085,2.3776847524517706,30271.25140650058,csgo_stitch_0,stitch,-1
-1.437196123368892,3.7353047476708663,30286.876405918505,csgo_stitch_0,stitch,-1
-1.3370968824096965,5.4456836029445554,30302.501405307325,csgo_stitch_0,stitch,-1
-1.1729853768534897,7.86953402556486,30318.126404696144,csgo_stitch_0,stitch,-1
-0.9333817176084552,9.302923681480308,30333.751404114068,csgo_stitch_0,stitch,-1
-0.6674268135688521,9.750551811185986,30349.376403502887,csgo_stitch_0,stitch,-1
-0.6189225774358817,13.047887091078536,30365.001402891707,csgo_stitch_0,stitch,-1
-0.5078985498164172,14.86928962597971,30380.626402251422,csgo_stitch_0,stitch,-1
-0.3150361589260058,8.401141415045844,30396.251401669346,csgo_stitch_0,stitch,-1
-0.6167851945959058,11.157850909821532,30411.876401058165,csgo_stitch_0,stitch,-1
-0.6614588554592729,6.989402377385989,30427.50140047609,csgo_stitch_0,stitch,-1
-0.5887019423351774,6.33029940741535,30443.12639986491,csgo_stitch_0,stitch,-1
0.0904518341893094,1.7587974120804617,30458.751399253728,csgo_stitch_0,stitch,-1
0.8750434568332821,-1.442361660004213,30474.37639867165,csgo_stitch_0,stitch,-1
0.2005796011241898,-2.2026539726421603,30490.00139806047,csgo_stitch_0,stitch,-1
-0.0070881650601961,-3.0781574689506357,30505.62639744929,csgo_stitch_0,stitch,-1
0.0,0.0,30521.25139683811,csgo_stitch_0,stitch,-1
0.0,0.0,30536.876396256033,csgo_stitch_0,stitch,-1
0.0,0.0,30552.501395644853,csgo_stitch_0,stitch,-1
0.0,0.0,30568.126395033672,csgo_stitch_0,stitch,-1
0.0,0.0,30583.751394422492,csgo_stitch_0,stitch,-1
0.0,0.0,30599.376393840415,csgo_stitch_0,stitch,-1
0.0,0.0,30615.001393229235,csgo_stitch_0,stitch,-1
0.0,0.0,30630.626392618055,csgo_stitch_0,stitch,-1
0.0,0.0,30646.251392035974,csgo_stitch_0,stitch,-1
0.0,0.0,30661.876391424797,csgo_stitch_0,stitch,-1
0.0,0.0,30677.501390813617,csgo_stitch_0,stitch,-1
0.0,0.0,30693.126390173333,csgo_stitch_0,stitch,-1
0.0,0.0,30708.751389591256,csgo_stitch_0,stitch,-1
0.0,0.0,30724.376388980076,csgo_stitch_0,stitch,-1
-0.125184206802686,-0.1628303962301167,30740.001388398,csgo_stitch_0,stitch,-1
-0.1963466108586828,-0.7666053926295575,30755.62638778682,csgo_stitch_0,stitch,-1
0.0233663876256855,-2.199231015672453,30771.25138717564,csgo_stitch_0,stitch,-1
0.1812827000881611,-3.5752350158486976,30786.87638659356,csgo_stitch_0,stitch,-1
0.1848397455534609,-3.4096210373375477,30802.50138598238,csgo_stitch_0,stitch,-1
0.060284101632078,-5.055901340564807,30818.1263853712,csgo_stitch_0,stitch,-1
-0.0219314486544703,-3.0767909845245756,30833.75138476002,csgo_stitch_0,stitch,-1
-0.020250793973048,-5.714138665897201,30849.376384177944,csgo_stitch_0,stitch,-1
0.0081608018463725,-6.428439554099162,30865.00138353766,csgo_stitch_0,stitch,-1
-0.1339664728275238,-5.550553908829605,30880.626382955583,csgo_stitch_0,stitch,-1
-0.2435587391733804,-4.233889042810958,30896.2513823444,csgo_stitch_0,stitch,-1
-0.0877326481452769,-2.4743671494271045,30911.87638179143,csgo_stitch_0,stitch,-1
-0.0428797910394962,-1.2647584799363898,30927.501381151145,csgo_stitch_0,stitch,-1
0.0060694397230065,-0.494666159961536,30943.126380539965,csgo_stitch_0,stitch,-1
0.0511901383215445,0.5502594387915707,30958.75137995789,csgo_stitch_0,stitch,-1
-0.4206433066341333,1.59018137771125,30974.376379346708,csgo_stitch_0,stitch,-1
-0.1804389454139823,1.0432620534351749,30990.001378735527,csgo_stitch_0,stitch,-1
0.0,0.0,31005.626378095243,csgo_stitch_0,stitch,-1
-0.2384506963255432,1.6480840515586497,31021.251377513167,csgo_stitch_0,stitch,-1
-0.4663389426224569,4.122533094522696,31036.876376960194,csgo_stitch_0,stitch,-1
-0.2847457112956419,4.234212161347338,31052.50137631991,csgo_stitch_0,stitch,-1
-0.4426847257152246,5.609723493644772,31068.12637570873,csgo_stitch_0,stitch,-1
-0.220287790726843,4.179987314203242,31083.75137509755,csgo_stitch_0,stitch,-1
-0.1135535192076702,6.489918730017711,31099.376374515472,csgo_stitch_0,stitch,-1
-0.1191159687168692,5.169805894008807,31115.00137390429,csgo_stitch_0,stitch,-1
-0.0129961111114766,6.214895986085823,31130.62637329311,csgo_stitch_0,stitch,-1
0.0436677380478727,6.270016829380822,31146.251372652827,csgo_stitch_0,stitch,-1
0.0507346917312645,4.45507189572621,31161.876372099858,csgo_stitch_0,stitch,-1
0.2615513286979194,3.6852672437375062,31177.50137145957,csgo_stitch_0,stitch,-1
0.2088194041871531,1.3748165347192582,31193.126370877493,csgo_stitch_0,stitch,-1
0.1399924875922806,0.1646740507007393,31208.751370266313,csgo_stitch_0,stitch,-1
1.0240317521253814,-1.217358066748993,31224.376369655132,csgo_stitch_0,stitch,-1
1.3013268950766133,-2.1113124436322153,31240.001369073056,csgo_stitch_0,stitch,-1
1.5303738765179844,-2.899915863190486,31255.626368461875,csgo_stitch_0,stitch,-1
1.3021197609081128,-3.2870423101267576,31271.251367850695,csgo_stitch_0,stitch,-1
1.248173876439239,-4.273294052447426,31286.87636723951,csgo_stitch_0,stitch,-1
0.8905769881970969,-4.68699351532382,31302.50136665744,csgo_stitch_0,stitch,-1
0.276090671037025,-2.904406250850151,31318.126366046257,csgo_stitch_0,stitch,-1
0.1183259774871601,-2.894815843784773,31333.751365435077,csgo_stitch_0,stitch,-1
-0.0492885036318568,-1.5249520564147652,31349.376364823896,csgo_stitch_0,stitch,-1
-0.0016441767537855,-0.0544582563202311,31365.00136424182,csgo_stitch_0,stitch,-1
-0.0479854745044292,0.2739726090230476,31380.62636363064,csgo_stitch_0,stitch,-1
-0.099156662998979,0.4391602571387398,31396.25136301946,csgo_stitch_0,stitch,-1
0.0320285034744074,0.9806954354138052,31411.876362437382,csgo_stitch_0,stitch,-1
0.0612905367117662,1.6888041904493551,31427.5013618262,csgo_stitch_0,stitch,-1
0.2087848038941615,2.2283985975903615,31443.12636121502,csgo_stitch_0,stitch,-1
0.1204624560892853,1.3039859504453908,31458.751360574737,csgo_stitch_0,stitch,-1
0.2776092226665412,1.8960257892014596,31474.37635999266,csgo_stitch_0,stitch,-1
0.2453381657776674,2.059896213863901,31490.00135938148,csgo_stitch_0,stitch,-1
-0.0911257210467511,2.1882111016904773,31505.626358799404,csgo_stitch_0,stitch,-1
-0.1683894911628556,1.8672084186567588,31521.251358188223,csgo_stitch_0,stitch,-1
-0.4762126109872895,2.7086307624770747,31536.876357577043,csgo_stitch_0,stitch,-1
-0.4183684065199315,1.94170928771371,31552.50135699497,csgo_stitch_0,stitch,-1
-0.3186661397145087,1.6630514436574764,31568.126356383786,csgo_stitch_0,stitch,-1
-0.277237261649617,2.210107930472688,31583.751355772605,csgo_stitch_0,stitch,-1
-0.1923806398039289,2.4262446369230872,31599.37635513232,csgo_stitch_0,stitch,-1
-0.2884766224382531,2.927835733233927,31615.001354579348,csgo_stitch_0,stitch,-1
-0.1221698483513193,2.4254046260703745,31630.626353939064,csgo_stitch_0,stitch,-1
-0.1988728689805441,2.4308382394133687,31646.251353356987,csgo_stitch_0,stitch,-1
-0.1253390697845304,1.71233845246104,31661.876352745807,csgo_stitch_0,stitch,-1
-0.1657064849839571,2.100129636603384,31677.50135219283,csgo_stitch_0,stitch,-1
-0.0523795894865202,1.654339220432675,31693.12635155255,csgo_stitch_0,stitch,-1
-0.0453025303920924,2.370448751986899,31708.75135094137,csgo_stitch_0,stitch,-1
0.0015314860601449,2.6446355273797835,31724.376350359293,csgo_stitch_0,stitch,-1
-0.267757886935982,2.216766103789375,31740.001349748112,csgo_stitch_0,stitch,-1
-0.3084161627297135,1.445959994646799,31755.626349136932,csgo_stitch_0,stitch,-1
-0.4976543773352091,1.120948018295728,31771.251348496648,csgo_stitch_0,stitch,-1
-0.4846438259852732,0.6221979709049066,31786.87634791457,csgo_stitch_0,stitch,-1
-0.3257536544993797,0.1750412490871014,31802.501347332494,csgo_stitch_0,stitch,-1
-0.5573351418849768,0.2351538901320822,31818.126346750418,csgo_stitch_0,stitch,-1
-0.4477325100299651,0.2304665030519217,31833.751346110133,csgo_stitch_0,stitch,-1
-0.4545762483455178,0.2290500009834488,31849.376345498953,csgo_stitch_0,stitch,-1
-0.2256705136382493,0.1689305301456869,31865.001344916876,csgo_stitch_0,stitch,-1
-0.2166477290551256,0.333475064764734,31880.626344305696,csgo_stitch_0,stitch,-1
-0.2215880758858759,0.3331544142766063,31896.251343694516,csgo_stitch_0,stitch,-1
0.0286669709797706,0.4397702654230997,31911.87634305423,csgo_stitch_0,stitch,-1
-0.2000771819261615,0.8276744536573162,31927.50134250126,csgo_stitch_0,stitch,-1
-0.073205998028925,0.9360384544944792,31943.126341860974,csgo_stitch_0,stitch,-1
-0.0815679175979937,0.881044412171974,31958.751341278898,csgo_stitch_0,stitch,-1
-0.2805983413795161,1.648464169428301,31974.751341278898,csgo_stitch_0,stitch,-1
-0.2024576138265956,1.263514921677526,31990.37634151173,csgo_stitch_0,stitch,-1
-0.2024713309852472,0.8231916814781428,32006.00134174456,csgo_stitch_0,stitch,-1
-0.1996272283912503,0.4928803131982917,32021.62634194829,csgo_stitch_0,stitch,-1
-0.1918467481008008,0.1626425017869905,32037.251342181116,csgo_stitch_0,stitch,-1
-0.1957062477682427,0.2172914638395582,32052.876342413947,csgo_stitch_0,stitch,-1
-0.2946964299184742,0.2703398914472501,32068.501342646778,csgo_stitch_0,stitch,-1
-0.2068419919992834,0.3263681638671443,32084.126342850504,csgo_stitch_0,stitch,-1
-0.4353544801217026,0.8163501960962378,32099.751343083335,csgo_stitch_0,stitch,-1
-0.2692377864879347,0.9842453248037016,32115.37634331617,csgo_stitch_0,stitch,-1
-0.0942143954226253,1.153390536006981,32131.001343519893,csgo_stitch_0,stitch,-1
-0.2075876084427932,1.1506256257474805,32146.626343752723,csgo_stitch_0,stitch,-1
-0.0747447692706373,0.7687103933772264,32162.25134398555,csgo_stitch_0,stitch,-1
-0.1896657254133344,0.7657253246762536,32177.876344218384,csgo_stitch_0,stitch,-1
-0.1418829793482814,0.2714272025211102,32193.50134442211,csgo_stitch_0,stitch,-1
-0.118188510307533,0.0517454489579023,32209.126344654946,csgo_stitch_0,stitch,-1
0.0,0.0,32224.75134485867,csgo_stitch_0,stitch,-1
0.0,0.0,32240.376345120603,csgo_stitch_0,stitch,-1
-0.3285095474125796,-0.064837830373932,32256.00134532433,csgo_stitch_0,stitch,-1
-0.2158137787028522,-0.0619520575718155,32271.62634555716,csgo_stitch_0,stitch,-1
-0.214994194255695,-0.0622866523162812,32287.25134578999,csgo_stitch_0,stitch,-1
-0.1111409682015107,-0.0038615352871786,32302.87634599372,csgo_stitch_0,stitch,-1
0.0,0.0,32318.50134622655,csgo_stitch_0,stitch,-1
-0.12737086718937,0.1056594965335833,32334.12634645938,csgo_stitch_0,stitch,-1
-0.2572984289568296,0.2109233910844494,32349.75134669221,csgo_stitch_0,stitch,-1
-0.1841673308908866,0.4338884981857163,32365.376346895937,csgo_stitch_0,stitch,-1
-0.0933194704936113,0.5476528582623104,32381.001347128768,csgo_stitch_0,stitch,-1
-0.1778919999345305,0.9855613184809542,32396.6263473616,csgo_stitch_0,stitch,-1
-0.202952803632229,1.0399748998179843,32412.251347565325,csgo_stitch_0,stitch,-1
-0.2569627201628179,1.2036955514924657,32427.876347798156,csgo_stitch_0,stitch,-1
-0.1875251963448079,1.9248404294453392,32443.501348030983,csgo_stitch_0,stitch,-1
0.1524455385457486,2.2146620947149813,32459.126348263817,csgo_stitch_0,stitch,-1
0.0566187218183813,2.0454919128986404,32474.751348467544,csgo_stitch_0,stitch,-1
0.1633443575672402,2.877232525923347,32490.376348700374,csgo_stitch_0,stitch,-1
0.1452283955456721,3.041782650599231,32506.001348933205,csgo_stitch_0,stitch,-1
-0.4413075499273589,2.533287162606811,32521.626349166036,csgo_stitch_0,stitch,-1
-1.228517487178152,2.1914060397653543,32537.25134936976,csgo_stitch_0,stitch,-1
-1.858449198212668,2.356506906724661,32552.876349602593,csgo_stitch_0,stitch,-1
-3.380598344790485,1.5670802099971155,32568.501349835424,csgo_stitch_0,stitch,-1
-6.097294962860786,1.3791382411002786,32584.12635003915,csgo_stitch_0,stitch,-1
-16.9242180179985,1.4109415431915693,32599.75135027198,csgo_stitch_0,stitch,-1
-10.970038491403074,-1.4022812232535529,32646.62635094137,csgo_stitch_0,stitch,-1
-5.692550278908044,-2.1110825449643187,32662.2513511742,csgo_stitch_0,stitch,-1
-2.044441161934941,-1.4772213906000218,32677.87635140703,csgo_stitch_0,stitch,-1
-1.339350528310888,-1.758088370839431,32693.501351610757,csgo_stitch_0,stitch,-1
-0.3053742773583963,-1.540156751102657,32709.126351843588,csgo_stitch_0,stitch,-1
-0.2132049897183492,-1.8703454076973856,32724.75135207642,csgo_stitch_0,stitch,-1
0.0477905667576976,-1.2649554246615082,32740.37635230925,csgo_stitch_0,stitch,-1
0.0410997979978446,-1.3199616361983004,32756.001352512976,csgo_stitch_0,stitch,-1
-0.1693710414576799,-1.1554352402444437,32771.62635274581,csgo_stitch_0,stitch,-1
0.0340053217611568,-0.9899508801643008,32787.25135297864,csgo_stitch_0,stitch,-1
0.0333502780578385,-1.099953958266994,32802.87635321147,csgo_stitch_0,stitch,-1
-0.1342992785528736,-1.2104818479348296,32818.501353415195,csgo_stitch_0,stitch,-1
0.0329000811449304,-1.0449384443196976,32834.126353648026,csgo_stitch_0,stitch,-1
-0.1175915074804834,-1.155544661200253,32849.751353880856,csgo_stitch_0,stitch,-1
-0.2469695733399248,-1.2114258147214372,32865.37635408458,csgo_stitch_0,stitch,-1
-0.1046743479853091,-0.8257858648795917,32881.001354317414,csgo_stitch_0,stitch,-1
-0.2231232242093881,-0.9919141282576476,32896.626354550244,csgo_stitch_0,stitch,-1
-0.3449443736627415,-0.828633816896641,32912.251354783075,csgo_stitch_0,stitch,-1
-0.0858451646710989,-0.6611909436964254,32927.8763549868,csgo_stitch_0,stitch,-1
-0.0821062007263435,-0.661223387818346,32943.50135521963,csgo_stitch_0,stitch,-1
-0.0858084040780227,-0.5513221147329048,32959.12635545246,csgo_stitch_0,stitch,-1
-0.0864973482784137,-0.4963877615521213,32974.75135565619,csgo_stitch_0,stitch,-1
0.035987500613146,-0.5496671159602897,32990.37635588902,csgo_stitch_0,stitch,-1
0.0277488480322176,-0.4397486721889407,33006.00135612185,csgo_stitch_0,stitch,-1
-0.0721268219310502,-0.6612666191520162,33021.62635635468,csgo_stitch_0,stitch,-1
-0.0729656554668451,-0.6063316626828765,33037.25135655841,csgo_stitch_0,stitch,-1
0.0507478064673989,-0.8244671154701706,33052.87635679124,csgo_stitch_0,stitch,-1
0.0541341002883655,-0.9344236466676676,33068.50135702407,csgo_stitch_0,stitch,-1
0.0537298895102651,-0.9894297067568658,33084.1263572569,csgo_stitch_0,stitch,-1
0.0690885758349111,-1.3742497288721085,33099.75135746063,csgo_stitch_0,stitch,-1
0.2762937627667838,-1.9764021796617044,33115.37635769346,csgo_stitch_0,stitch,-1
0.2608540459894755,-2.3620087934245504,33131.00135792629,csgo_stitch_0,stitch,-1
0.1704719005240917,-3.298302069717842,33146.626358130015,csgo_stitch_0,stitch,-1
0.1403064264363536,-2.968693463780994,33162.251358362846,csgo_stitch_0,stitch,-1
0.1314344784142633,-3.518872050186254,33177.87635859568,csgo_stitch_0,stitch,-1
0.0445283911384422,-3.5196232637991898,33193.50135882851,csgo_stitch_0,stitch,-1
0.0330531174148234,-3.079663517476675,33209.126359032234,csgo_stitch_0,stitch,-1
0.0283865858512797,-3.0796971710138195,33224.751359265065,csgo_stitch_0,stitch,-1
0.017354093460483,-2.1448090995033837,33240.376359527,csgo_stitch_0,stitch,-1
0.0125175843218414,-1.704836292687304,33256.00135970162,csgo_stitch_0,stitch,-1
0.0706583192877587,-1.3195714201469535,33271.62635993445,csgo_stitch_0,stitch,-1
0.1872115643735696,-0.494198117371436,33287.25136016728,csgo_stitch_0,stitch,-1
0.0,0.0,33302.876360400114,csgo_stitch_0,stitch,-1
0.0,0.0,33318.50136060384,csgo_stitch_0,stitch,-1
0.0,0.0,33334.12636083667,csgo_stitch_0,stitch,-1
0.0,0.0,33349.7513610695,csgo_stitch_0,stitch,-1
0.0,0.0,33365.37636130233,csgo_stitch_0,stitch,-1
0.0,0.0,33381.00136150606,csgo_stitch_0,stitch,-1
0.0,0.0,33396.62636173889,csgo_stitch_0,stitch,-1
0.0,0.0,33412.25136197172,csgo_stitch_0,stitch,-1
0.0,0.0,33427.87636217545,csgo_stitch_0,stitch,-1
0.0,0.0,33443.50136240828,csgo_stitch_0,stitch,-1
0.0,0.0,33459.12636264111,csgo_stitch_0,stitch,-1
0.0,0.0,33474.75136287394,csgo_stitch_0,stitch,-1
0.0,0.0,33490.37636307767,csgo_stitch_0,stitch,-1
0.0,0.0,33506.0013633105,csgo_stitch_0,stitch,-1
0.0,0.0,33521.62636354333,csgo_stitch_0,stitch,-1
0.0007005897955423,-0.1649691592388791,33537.251363747055,csgo_stitch_0,stitch,-1
-0.0545438169972669,-1.4851255667346202,33552.876363979885,csgo_stitch_0,stitch,-1
-0.1707470280461507,-1.9806065409017144,33568.501364212716,csgo_stitch_0,stitch,-1
0.1294353091012396,-2.474370304224486,33584.12636444555,csgo_stitch_0,stitch,-1
0.6442502901177818,-2.749014560794663,33599.75136464927,csgo_stitch_0,stitch,-1
1.021701541505024,-3.082459686135932,33615.376364882104,csgo_stitch_0,stitch,-1
1.3274820511032317,-3.8017772743461022,33631.001365114935,csgo_stitch_0,stitch,-1
1.1413791703444076,-3.4695056903905392,33646.626365347765,csgo_stitch_0,stitch,-1
1.025804896198764,-3.627731029102232,33662.25136555149,csgo_stitch_0,stitch,-1
0.9259721954074678,-3.3994644546811,33677.87636578432,csgo_stitch_0,stitch,-1
0.8317062213199335,-2.842886831502553,33693.50136601715,csgo_stitch_0,stitch,-1
0.516607595979167,-2.563983486294054,33709.12636622088,csgo_stitch_0,stitch,-1
0.3027713908809915,-1.961599151322457,33724.75136645371,csgo_stitch_0,stitch,-1
0.1936347924348354,-1.5247947529573578,33740.37636668654,csgo_stitch_0,stitch,-1
0.0228990235191588,-1.0909228474947508,33756.00136691937,csgo_stitch_0,stitch,-1
0.009954032542879,-0.4363502518831392,33771.6263671231,csgo_stitch_0,stitch,-1
-0.1676158061223134,-0.0037446588112448,33787.25136735593,csgo_stitch_0,stitch,-1
-0.0558726454937641,-0.0012301812803592,33802.87636758876,csgo_stitch_0,stitch,-1
0.0,0.0,33818.50136779249,csgo_stitch_0,stitch,-1
0.0,0.0,33834.12636802532,csgo_stitch_0,stitch,-1
0.0,0.0,33849.75136825815,csgo_stitch_0,stitch,-1
0.0,0.0,33865.37636849098,csgo_stitch_0,stitch,-1
0.0,0.0,33881.001368694706,csgo_stitch_0,stitch,-1
0.0,0.0,33896.62636889843,csgo_stitch_0,stitch,-1
0.0,0.0,33912.25136916037,csgo_stitch_0,stitch,-1
0.0,0.0,33927.8763693932,csgo_stitch_0,stitch,-1
0.0,0.0,33943.501369596925,csgo_stitch_0,stitch,-1
0.0,0.0,33959.126369829755,csgo_stitch_0,stitch,-1
0.0,0.0,33974.751370062586,csgo_stitch_0,stitch,-1
0.0,0.0,33990.37637026631,csgo_stitch_0,stitch,-1
0.0,0.0,34006.00137049914,csgo_stitch_0,stitch,-1
0.1117451586363529,0.0024690906959161,34021.626370731974,csgo_stitch_0,stitch,-1
0.5137814772438674,-0.4243490732844446,34037.251370964805,csgo_stitch_0,stitch,-1
0.2930689758548794,-0.4830221116552575,34052.87637116853,csgo_stitch_0,stitch,-1
0.6961729070927731,-0.7421942040738383,34068.50137140136,csgo_stitch_0,stitch,-1
0.5344659084833552,-0.7980349832500302,34084.12637163419,csgo_stitch_0,stitch,-1
0.5849495918185426,-0.5214846285135106,34099.75137183792,csgo_stitch_0,stitch,-1
0.5714487398004735,-0.1397794867493722,34115.37637207075,csgo_stitch_0,stitch,-1
0.1034671715439117,0.2209565810767397,34131.00137230358,csgo_stitch_0,stitch,-1
0.0378836333501624,0.4347931983178927,34146.62637253641,csgo_stitch_0,stitch,-1
0.0361718486598476,0.4887217030748072,34162.25137274014,csgo_stitch_0,stitch,-1
0.047496539937839,0.2183524919532438,34177.87637297297,csgo_stitch_0,stitch,-1
-0.0021553752303873,0.0540390055154471,34193.5013732058,csgo_stitch_0,stitch,-1
0.1101672529854909,0.0583213214285898,34209.12637343863,csgo_stitch_0,stitch,-1
-0.0725116777866503,1.541481283813571,34225.12637343863,csgo_stitch_0,stitch,-1
-0.1568787878824764,2.255298760076517,34240.75137327856,csgo_stitch_0,stitch,-1
-0.1942768390968581,2.449180350609371,34256.376373103936,csgo_stitch_0,stitch,-1
-0.3219174592748857,2.9634292171108285,34272.00137292931,csgo_stitch_0,stitch,-1
-0.5052817808229975,3.4502706929247395,34287.62637276924,csgo_stitch_0,stitch,-1
-0.7511571204035192,4.191793375602565,34303.25137260917,csgo_stitch_0,stitch,-1
-1.369293669016173,6.362228317370963,34318.876372419996,csgo_stitch_0,stitch,-1
-1.495028009437647,5.765041299082327,34334.50137224537,csgo_stitch_0,stitch,-1
-1.957043212429511,5.5961570151144,34350.1263720853,csgo_stitch_0,stitch,-1
-2.512524827721222,5.201403146999773,34365.75137189613,csgo_stitch_0,stitch,-1
-3.2752548913366297,4.5349738230945675,34381.376371721504,csgo_stitch_0,stitch,-1
-3.603516185340624,3.3499253631125754,34397.00137154688,csgo_stitch_0,stitch,-1
-1.9918248394069735,1.251205689847339,34412.62637135771,csgo_stitch_0,stitch,-1
